1,4,4,22,22,0,1,4,0,
2,1,4,17,18,0,2,2.5,2.25,
2,7,9,20,23,0,2,8,1,
3,1,5,1,3,0,3,2.66667,2.88889,
1,1,1,7,7,0,1,1,0,
2,1,5,21,22,0,2,3,4,
1,4,4,17,17,0,1,4,0,
5,0,8,1,5,0,4,2.8,8.96,
1,4,4,9,9,0,1,4,0,
4,0,1,2,5,0,2,0.25,0.1875,
2,1,3,16,18,0,2,2,1,
1,11,11,0,0,0,1,11,0,
1,3,3,2,2,0,1,3,0,
2,5,5,1,2,0,1,5,0,
2,3,3,8,9,0,1,3,0,
2,3,4,19,22,0,2,3.5,0.25,
3,0,1,19,22,0,3,0.666667,0.222222,
3,0,1,20,22,0,2,0.333333,0.222222,
3,0,0,0,23,0,1,0,0,
1,4,4,4,4,0,1,4,0,
4,1,3,10,16,0,3,1.75,0.6875,
3,0,7,8,16,0,2,4.66667,10.8889,
2,2,2,16,17,0,1,2,0,
8,0,3,10,17,0,3,0.5,1,
4,0,7,2,5,0,3,2.5,8.25,
2,0,0,16,17,0,1,0,0,
1,2,2,7,7,0,1,2,0,
1,2,2,8,8,0,1,2,0,
1,4,4,4,4,0,1,4,0,
4,2,11,13,16,0,4,6.5,11.25,
1,2,2,19,19,0,1,2,0,
1,3,3,10,10,0,1,3,0,
5,1,3,10,14,0,3,2.2,0.56,
1,10,10,20,20,0,1,10,0,
2,6,7,15,16,0,2,6.5,0.25,
1,10,10,17,17,0,1,10,0,
2,2,3,1,3,0,2,2.5,0.25,
7,1,8,7,13,0,6,3.57143,5.95918,
3,0,0,6,8,0,1,0,0,
1,10,10,10,10,0,1,10,0,
3,4,13,21,23,0,3,7.66667,14.8889,
1,2,2,10,10,0,1,2,0,
3,0,1,10,12,0,2,0.333333,0.222222,
2,0,0,4,5,0,1,0,0,
6,0,8,9,17,0,5,3.16667,6.80556,
1,7,7,7,7,0,1,7,0,
1,9,9,9,9,0,1,9,0,
1,7,7,5,5,0,1,7,0,
1,9,9,18,18,0,1,9,0,
5,2,5,1,6,0,3,2.8,1.36,
1,6,6,14,14,0,1,6,0,
1,6,6,4,4,0,1,6,0,
2,0,0,6,7,0,1,0,0,
3,1,3,8,10,0,3,2,0.666667,
2,1,2,4,5,0,2,1.5,0.25,
2,0,1,7,8,0,2,0.5,0.25,
6,0,5,8,17,0,4,1.5,3.58333,
4,2,2,11,14,0,1,2,0,
3,3,7,8,16,1,3,4.66667,2.88889,
4,2,7,8,11,0,4,4.75,3.6875,
1,0,0,0,0,0,1,0,0,
4,1,9,6,10,0,4,4,9.5,
2,0,3,18,21,0,2,1.5,2.25,
1,5,5,7,7,0,1,5,0,
1,5,5,19,19,0,1,5,0,
1,11,11,6,6,0,1,11,0,
1,3,3,19,19,0,1,3,0,
1,5,5,3,3,0,1,5,0,
2,3,4,6,7,0,2,3.5,0.25,
2,2,2,15,16,0,1,2,0,
3,0,4,17,20,0,3,1.66667,2.88889,
1,4,4,18,18,0,1,4,0,
1,4,4,7,7,0,1,4,0,
